name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-03-04 20:00:00,388.83441222558304,907.2802951930271,1112.429124254407,1147.4226443463965,1521.8925577770196,2795.124269198843,0.0,912.677137247145,1788.5076991711792,978.9674313562056,1550.1073292301928
2050-03-04 21:00:00,348.51904026577176,813.2110939534674,997.0895542134074,1028.454854337373,1364.098744728257,2505.3184520087952,0.0,818.0483772648938,1603.0705288025213,877.4655197693028,1389.388134656207
2050-03-04 22:00:00,297.8474428196062,694.9773665790811,852.1215189796651,878.926580843914,1165.7708071298407,2141.067224937148,0.0,699.1113515212055,1369.9981995221783,749.8897650652427,1187.3833426021172
2050-03-04 23:00:00,247.77365941037127,578.1385386241996,708.8637895333229,731.162413976605,969.7827054747806,1781.1133657695607,0.0,581.5775225797472,1139.6756140250645,623.8191252732422,987.7617653331046
2050-03-05 00:00:00,219.70132046270487,512.6364144129781,628.5507142255537,648.3229420174397,859.907955759826,1579.3162166008904,0.0,515.6857672694595,1010.5522834683128,553.1414674125124,875.8500183703218
2050-03-05 01:00:00,229.70545301911,535.9793903779233,657.1718652058593,677.8444243537374,899.0639934095359,1651.230617233897,0.0,539.1675959737659,1056.5679331590075,578.3288470367445,915.7319802304188
2050-03-05 02:00:00,236.19353182434415,551.1182409234697,675.7338226779076,696.9902826043456,924.4582448890786,1697.8699731108238,0.0,554.3964980565362,1086.4109165245295,594.6638668875898,941.5970225013735
2050-03-05 03:00:00,255.4065632540036,595.948647592675,730.7010145096037,753.6865693417975,999.6577864568422,1835.9822613893762,0.0,599.4935727282292,1174.7844080570335,643.0364682723349,1018.1907083981015
2050-03-05 04:00:00,313.91851422856524,732.4765331999856,898.0997743274105,926.3511674385012,1228.6727602589485,2256.5936297892686,0.0,736.8335771906601,1443.9197302435323,790.351861530211,1251.4514517929174
2050-03-05 05:00:00,425.29587837852563,992.3570495498932,1216.742928758979,1255.0178329267849,1664.6022363422212,3057.2264024728297,0.0,998.2599599140731,1956.218197232175,1070.7663738904357,1695.4627405340802
2050-03-05 06:00:00,447.582713046262,1044.3596637746114,1280.5040650995795,1320.7846939980448,1751.832601636014,3217.4346312323555,0.0,1050.5719051105527,2058.7301512674485,1126.8778820330751,1784.3102928020546
2050-03-05 07:00:00,432.65890593359546,1009.5374471783894,1237.8080558089878,1276.7456025942806,1693.4210252313765,3110.155300653826,0.0,1015.5425529643361,1990.0856509795867,1089.3042500298804,1724.8158086257388
2050-03-05 08:00:00,420.65020785745816,981.5171516674023,1203.4519775806984,1241.3087902432046,1646.419145623916,3023.8311421464264,0.0,987.3555822704054,1934.8496731676912,1059.0699807885355,1676.9425486542589
2050-03-05 09:00:00,405.72367364259594,946.6885718327238,1160.7481662339821,1197.2616513551786,1587.9968953786783,2916.532207877246,0.0,952.3198290348133,1866.1926291256757,1021.4894827669339,1617.437192752169
2050-03-05 10:00:00,388.2587117529206,905.936994090148,1110.7820838883779,1145.7237932727148,1519.6392740209888,2790.985863974579,0.0,911.3258456875991,1785.8596703563426,977.517991709835,1547.8122712464933
2050-03-05 11:00:00,372.96204240859885,870.244765620064,1067.0193408088355,1100.5844119913806,1459.7683199543173,2681.026224657937,0.0,875.4213065119558,1715.5001290353878,939.005605394531,1486.831353616992
2050-03-05 12:00:00,365.93432675745356,853.8467624340583,1046.9135185834687,1079.8461238599446,1432.261937259346,2630.50770583366,0.0,858.9257618785422,1683.1749974254644,921.3119432005785,1458.8150227674835
2050-03-05 13:00:00,363.4180660613149,847.9754874764014,1039.7146658209788,1072.420817840082,1422.4133273974735,2612.4196428477944,0.0,853.0195623845863,1671.601043354869,914.9767599120883,1448.7838269044087
2050-03-05 14:00:00,366.32214205544625,854.7516647960413,1048.0230320903859,1080.990539170806,1433.7798410179896,2633.295504231393,0.0,859.8360469377444,1684.9588175414522,922.2883448105684,1460.3610673481708
2050-03-05 15:00:00,371.1885980580865,866.1067288022018,1061.9456356949736,1095.3511040785884,1452.8270830837735,2668.277874233348,0.0,871.2586551055938,1707.3428806663753,934.540608969608,1479.7614313074505
2050-03-05 16:00:00,380.2469454593089,887.2428727383875,1087.8609589017274,1122.0816418132192,1488.281330604647,2733.3935272309077,0.0,892.5205247200082,1749.0082363022716,957.3467876639006,1515.8729745656176
2050-03-05 17:00:00,387.50176729678964,904.1707903591758,1108.616516664985,1143.4901041182343,1516.6766037988689,2785.544591923432,0.0,909.5491359171792,1782.3779800916197,975.6122345376332,1544.7946752920798
2050-03-05 18:00:00,390.41824730308434,910.9759103738634,1116.9603699796592,1152.0964288050127,1528.091666552909,2806.5096191687526,0.0,916.3947353273448,1795.7928085680423,982.9550489866475,1556.4213649346825
2050-03-05 19:00:00,386.3523100423659,901.488723432187,1105.3279967019816,1140.0981376642237,1512.1776438663426,2777.281753637446,0.0,906.8511150543889,1777.0908627872686,972.7182488706337,1540.2123079431597
2050-03-05 20:00:00,371.7586158313966,867.4367702732587,1063.576418240025,1097.033185911398,1455.05812483246,2672.375429547278,0.0,872.596608160075,1709.964770972828,935.9757412979704,1482.0338349333076
2050-03-05 21:00:00,333.7280718144666,778.6988342337554,954.7735874064001,984.8077603579578,1306.2070970227123,2398.9940280809756,0.0,783.3308257344538,1535.0370417406557,840.2263353330128,1330.4232182756084
2050-03-05 22:00:00,283.56304769662273,661.6471112921197,811.2548244239745,836.7743486608385,1109.8618804852442,2038.384287872634,0.0,665.5828354273466,1304.2947796287826,713.925979036162,1130.4379054762726
2050-03-05 23:00:00,234.4018345841628,546.9376140297132,670.6078972732712,691.7031117147374,917.4455664586529,1684.990412347611,0.0,550.1910032326017,1078.1697109936028,590.152915207802,934.4543341578445
2050-03-06 00:00:00,205.17556640926637,478.7429882882882,586.9935079888102,605.4584768284576,803.0543535709274,1474.8982782533335,0.0,481.5907303873917,943.7386935595838,516.5700126052748,817.9423921086645
2050-03-06 01:00:00,215.6679986320551,503.2253301414618,617.0116515015916,636.420896686793,844.1215894193273,1550.3228060902015,0.0,506.2187023537692,992.0003577113729,542.986783083561,859.770984379865
2050-03-06 02:00:00,223.44780989821288,521.3782230958301,639.2691687417467,659.37856538807,874.5716640387681,1606.247741219679,0.0,524.4795754953178,1027.7848765454455,562.5739945345065,890.785581042422
2050-03-06 03:00:00,241.8484378805166,564.3130217212054,691.9121289029217,713.6775074396296,946.5914696532083,1738.5200921863884,0.0,567.6697663385493,1112.4215850804972,608.9012097829509,964.140581014131
2050-03-06 04:00:00,297.9247008235946,695.1576352550541,852.3425489374472,879.1545637087173,1166.0731938980941,2141.6225917337792,0.0,699.2926925025913,1370.3535603920275,750.0842773494907,1187.6913353992018
2050-03-06 05:00:00,404.7848264253172,944.4979283257401,1158.0621874345538,1194.4911801139083,1584.3222602436656,2909.7833333960357,0.0,950.116154762071,1861.8742472550034,1019.1257494659777,1613.6944325777254
2050-03-06 06:00:00,417.38473592425515,973.8977171565953,1194.1096818149038,1231.6726152473016,1633.6381332533126,3000.3573971179435,0.0,979.6908245173606,1919.8295990427378,1050.8485102342295,1663.9245856913592
2050-03-06 07:00:00,403.05001849546653,940.4500431560886,1153.0990185238923,1189.371885525477,1577.5322457938114,2897.312719698627,0.0,946.0441912595937,1853.8947134442947,1014.7580278611395,1606.7785362416057
2050-03-06 08:00:00,389.9778544243477,909.9483269901446,1115.7004355473728,1150.7968607997557,1526.3679748641744,2803.343868441358,0.0,915.3610394938696,1793.7671492397633,981.8462729325511,1554.6657172666607
2050-03-06 09:00:00,377.2102385265081,880.1572232285189,1079.1731444293982,1113.1205360330086,1476.3957013088059,2711.5642524048108,0.0,885.3927271204496,1735.040404344307,949.7012781814195,1503.76699442277
2050-03-06 10:00:00,364.7217099348758,851.0173231813768,1043.4443033402104,1076.2677780207036,1427.515771643105,2621.790846925453,0.0,856.079492064424,1677.5973673208873,918.2589408461223,1453.9808667228401
2050-03-06 11:00:00,347.3532233656408,810.4908545198286,993.7542304033809,1025.0146117345762,1359.5357533667552,2496.938012910448,0.0,815.311956831127,1597.7081626226,874.5303454630464,1384.7405487825963
2050-03-06 12:00:00,337.72900374254164,788.0343420659304,966.2199847956514,996.6142253940268,1321.8666897286616,2427.7546047685323,0.0,792.7218646539148,1553.439984824486,850.2994716849113,1346.3731283413415
2050-03-06 13:00:00,335.75318407587787,783.4240961770483,960.5672975016157,990.7837223433872,1314.1333586456594,2413.5514855789474,0.0,788.0841953006142,1544.3518779725857,845.324955430484,1338.4964269737789
2050-03-06 14:00:00,338.7778460600254,790.481640806726,969.2206521852512,999.7092843383764,1325.971844177631,2435.2941756603727,0.0,795.1837208416574,1558.2643072122587,852.9401393757358,1350.554389341963
2050-03-06 15:00:00,345.76165506907313,806.7771951611705,989.2008604580409,1020.3180070975201,1353.3063768774773,2485.4970729320107,0.0,811.5762072395963,1590.3874830153725,870.5232579262187,1378.3956842235182
2050-03-06 16:00:00,358.3504306317343,836.1510048073801,1025.2165013948877,1057.466586778302,1402.5786718132051,2575.9911006938273,0.0,841.1247432763472,1648.2916224357675,902.2179868108329,1428.5814513577143
2050-03-06 17:00:00,366.5954517033564,855.3893873078316,1048.8049526270347,1081.797056467296,1434.8495712323045,2635.2601822687798,0.0,860.4775628612165,1686.215950125853,922.976455830496,1461.4506295758295
2050-03-06 18:00:00,367.7348967240388,858.0480923560905,1052.0648282621119,1085.1594775329504,1439.3093434192542,2643.451047919013,0.0,863.1520828800968,1691.4570145177831,925.845233721538,1465.993082667121
2050-03-06 19:00:00,363.51773734374103,848.2080538020624,1039.9998186622306,1072.714940692512,1422.8034394302028,2613.136126810355,0.0,853.2535121016131,1672.0594977776273,915.2277020516437,1449.181171328011
2050-03-06 20:00:00,355.7747197012226,830.1410126361861,1017.8475655068282,1049.8658473528906,1392.4973745491748,2557.475681518075,0.0,835.0790014270589,1636.444217254492,895.733125815309,1418.3132542387611
2050-03-06 21:00:00,319.782151915256,746.1583544689307,914.8752477208669,943.6543444424145,1251.6229577628112,2298.744209801075,0.0,750.596783042509,1470.8904941935928,805.114727531929,1274.8271291206136
2050-03-06 22:00:00,272.61737346288044,636.107204746721,779.9399859750773,804.4744439236299,1067.020661620799,1959.7016437147706,0.0,639.891007978967,1253.94835445613,686.3680822755946,1086.8024418454286
2050-03-06 23:00:00,226.22253993967107,527.8525931925658,647.2074849324212,667.5665960289132,885.4319193741051,1626.1938031820534,0.0,530.9924575634885,1040.5477027929085,569.5599254500482,901.8471775438247
2050-03-07 00:00:00,225.10228256077048,525.2386593084644,644.0025038510993,664.2607963269543,881.0472473539894,1618.1408673073922,0.0,528.3629750243715,1035.394895108658,566.7394562369377,897.3812169213617
2050-03-07 01:00:00,230.50401323279547,537.8426975431894,659.4564923150955,680.2009186434589,902.1895471360915,1656.9710428842736,0.0,541.0419867859738,1060.2410419310768,580.3393800981069,918.9154794299375
2050-03-07 02:00:00,245.91236913352628,573.795527978228,703.5387631273455,725.6698789946068,962.4976408531089,1767.733537592689,0.0,577.208678084391,1131.1143038995647,619.132959378352,980.3416409581857
2050-03-07 03:00:00,279.33042484565914,651.770991306538,799.1455748736415,824.2841802203044,1093.2954526840408,2007.9582080784662,0.0,655.6479685914783,1284.82613611725,703.2695150246807,1113.564348257938
2050-03-07 04:00:00,339.510973625816,792.1922717935707,971.3180808858417,1001.8726915465188,1328.8412954175346,2440.5642407243954,0.0,796.9045273005121,1561.6364477807492,854.7859328224384,1353.4770381026221
2050-03-07 05:00:00,408.0651891080502,952.1521079187838,1167.4470846341167,1204.171296650644,1597.1615548037482,2933.3641201216765,0.0,957.8158642740784,1876.9628138264675,1027.3847104232934,1626.7717582391374
2050-03-07 06:00:00,420.8954363649135,982.0893515181315,1204.1535598615192,1242.032442095115,1647.3789666395376,3025.59395976528,0.0,987.9311857795565,1935.9776419375585,1059.6873919910697,1677.9201640473175
2050-03-07 07:00:00,408.28083790420317,952.6552884431408,1168.064041348616,1204.8076608821832,1598.0056012349278,2934.9143048913334,0.0,958.3220379041261,1877.9547258592247,1027.9276488603434,1627.6314526718988
2050-03-07 08:00:00,397.4231609376117,927.3207088544274,1137.0009571677456,1172.7674298101515,1555.5088024674978,2856.864226394592,0.0,932.8367587738575,1828.013058559993,1000.5913026001444,1584.346794433978
2050-03-07 09:00:00,383.8698131860345,895.6962307674138,1098.2257400162978,1132.772466329813,1502.461185210508,2759.4364009804485,0.0,901.024166479819,1765.6722110395906,966.4680727175449,1530.315713272527
2050-03-07 10:00:00,373.21117610265856,870.82607757287,1067.7320955661082,1101.319587770699,1460.743425816761,2682.8171145911497,0.0,876.00607632537,1716.6460603520075,939.632848675654,1487.8245372267186
2050-03-07 11:00:00,359.0062171044598,837.6811732437394,1027.0926624254312,1059.401765931696,1405.1454110753482,2580.7052016779344,0.0,842.6640137260656,1651.3080199525627,903.8690587801259,1431.1957760826358
2050-03-07 12:00:00,352.98710491794316,823.6365781418673,1009.8723869356395,1041.6397947570263,1381.586688511024,2537.4369979835487,0.0,828.5358761270396,1623.6221255222247,888.7147550173703,1407.200292086314
2050-03-07 13:00:00,355.6993964857343,829.9652584667134,1017.6320708489297,1049.6435739110889,1392.202560516581,2556.9342228893483,0.0,834.9022018061441,1636.0977557619096,895.5434847432496,1418.0129745702995
2050-03-07 14:00:00,360.6022455039656,841.4052395092531,1031.6587924255643,1064.111532014721,1411.3922443463694,2592.178202969809,0.0,846.4102321286206,1658.6492145352995,907.8873755070141,1437.5584210593831
2050-03-07 15:00:00,362.63722459323407,846.1535240508795,1037.4807308522427,1070.1166103061028,1419.3571245982562,2606.8065878577863,0.0,851.1867612401279,1668.00943486142,913.0108372924102,1445.6709643475403
2050-03-07 16:00:00,380.722921235139,888.3534828819909,1089.2226936114776,1123.4862124123638,1490.1442932646946,2736.8150645247865,0.0,893.6377411875453,1751.197565006021,958.5451506893978,1517.7704751865815
2050-03-07 17:00:00,391.33827187702536,913.1226343797259,1119.5924984613534,1154.8113557669883,1531.692630119993,2813.1231876545326,0.0,918.5542288493699,1800.0246126012864,985.2713925653459,1560.0890877243787
2050-03-07 18:00:00,393.5645665328441,918.3173219099695,1125.9617778677962,1161.3809926631993,1540.40631687605,2829.1268386360625,0.0,923.7798163211968,1810.2648202767461,990.8765290762174,1568.964319839916
2050-03-07 19:00:00,392.46777588317497,915.7581437274082,1122.8239335218743,1158.1444416070967,1536.113493312372,2821.242592626113,0.0,921.2054151909833,1805.2199516652352,988.1151419888544,1564.5919104768864
2050-03-07 20:00:00,381.20233333778356,889.4721111214949,1090.594259421328,1124.900923367085,1492.0207056607758,2740.261303748778,0.0,894.7630234456121,1753.4026996589648,959.7521653463587,1519.6816748918172
2050-03-07 21:00:00,341.7228048473563,797.3532113104981,977.6459813787362,1008.3996478787565,1337.4983724901474,2456.4639217513727,0.0,802.0961660132351,1571.8101285163345,860.3546547808451,1362.2946110327173
2050-03-07 22:00:00,297.0623519387459,693.1454878570737,849.8754267265214,876.6098335956113,1162.697972187272,2135.4236231734585,0.0,697.2685761003748,1366.3870451571856,747.9131437095918,1184.2535395541624
2050-03-07 23:00:00,241.75435730596513,564.0935003805853,691.6429707012117,713.3998823677755,946.2232395744409,1737.8437968562403,0.0,567.4489392030065,1111.9888460362222,608.6643433546891,963.765524219863
2050-03-08 00:00:00,226.93530177927096,529.5157041516322,649.2466486589282,669.6699054302128,888.221659440952,1631.3174698467947,0.0,532.6654613276914,1043.8261678611193,571.3544441586367,904.6886373447603
2050-03-08 01:00:00,236.6081196098339,552.0856124229457,676.9199304724805,698.2137016181554,926.0809357966829,1700.850224715364,0.0,555.3696238429927,1088.3178810909799,595.7076735226804,943.2497969078839
2050-03-08 02:00:00,247.7381269602173,578.0556295738404,708.7621335811629,731.0575602480412,969.6436319520968,1780.8579418393563,0.0,581.4941203553909,1139.5121766885723,623.729665311975,987.6201134893445
