name,Bacton,Barrow,Grain LNG,Grangemouth,Humberside,Merseyside,South Wales,Southampton,St Fergus,Teesside,Theddlethorpe
2050-03-08 03:00:00,1888.549668714485,0.0,109.44367264863368,2069.5429282982464,2594.1476147516987,274.8976134635833,100.11678134692642,55.71896257388096,1848.6178839964596,1983.06387819146,76.71809601462608
2050-03-08 04:00:00,1894.4673539498776,0.0,121.04013450007685,2075.4256210798585,2601.5873607079566,293.020852168582,110.16748480064408,62.06646584534492,1851.139038045722,1990.2767305084103,86.58585839352726
2050-03-08 05:00:00,1899.2891782563897,0.0,130.48911655988766,2080.218932976962,2607.6493843640324,307.7879560993289,118.35695826584916,67.23851274249306,1853.1933145730522,1996.1538776086225,94.62626855338216
2050-03-08 06:00:00,1900.4580979735838,0.0,132.7797644008325,2081.380940638589,2609.1189565689165,311.36783745817337,120.34227261958628,68.49233436933346,1853.6913178566065,1997.5786315377547,96.57544657662324
2050-03-08 07:00:00,1899.581406444369,0.0,131.06177510778596,2080.5094331613464,2608.0167752260577,308.6829211061535,118.85328389679546,67.55196628140709,1853.317814652074,1996.5100639684745,95.11356015553612
2050-03-08 08:00:00,1897.9741339972907,0.0,127.91211897096625,2078.9116648370086,2605.99610359296,303.7605602397532,116.12346335171105,65.82795313941915,1852.6330567987864,1994.5510177649785,92.43342730712624
2050-03-08 09:00:00,1896.293802761898,0.0,124.61929478483404,2077.241269735552,2603.883582055161,298.6144527887602,113.26955844140211,64.02557474490663,1851.9171731838765,1992.5029228490882,89.63146865452154
2050-03-08 10:00:00,1894.248184550212,0.0,120.61064400149104,2075.2077476725926,2601.3118197506337,292.34963374635,109.79524353492232,61.831377558955495,1851.0456637283223,1990.0095928609521,86.2203925955681
2050-03-08 11:00:00,1892.4217357381917,0.0,117.03148371673385,2073.392099016899,2599.0155984034295,286.75603312617176,106.69316989416427,59.87226865939379,1850.267528590168,1987.7834005202742,83.1747823345738
2050-03-08 12:00:00,1891.91033118527,0.0,116.02932102089811,2072.8837185011594,2598.3726578272976,285.18982836556916,105.82459116754431,59.32371936290601,1850.0496512262796,1987.16006802324,82.32201331983545
2050-03-08 13:00:00,1891.3989266323488,0.0,115.02715832506236,2072.3753379854197,2597.729717251166,283.6236236049666,104.95601244092435,58.77517006641823,1849.831773862391,1986.536735526206,81.46924430509709
2050-03-08 14:00:00,1891.5450442089768,0.0,115.31349442368733,2072.5205915396564,2597.9134170605703,284.0711167741519,105.20418117137345,58.9319005714674,1849.8940253856354,1986.714832950994,81.71289591348669
2050-03-08 15:00:00,1891.6181029972909,0.0,115.45666247299982,2072.593218316775,2598.0052669652728,284.2948633587445,105.328265536598,59.01026582399199,1849.9251511472576,1986.803881663388,81.8347217176815
2050-03-08 16:00:00,1892.2025663385261,0.0,116.60199321814804,2073.1742256096336,2598.7400574461067,286.08481470393974,106.3209286284425,59.63718037300436,1850.1741542727684,1987.516262872816,82.80931653661466
2050-03-08 17:00:00,1891.91033118527,0.0,116.02932102089811,2072.8837185011594,2598.3726578272976,285.18982836556916,105.82459116754431,59.32371936290601,1850.0496512262796,1987.16006802324,82.32201331983545
2050-03-08 18:00:00,1891.2528090557207,0.0,114.74082222643739,2072.2300844311826,2597.5460174417617,283.1761304357814,104.70784371047526,58.61843956136905,1849.7695223391465,1986.3586381014181,81.22559269670748
2050-03-08 19:00:00,1889.8647129735841,0.0,112.02067023755512,2070.8501964382,2595.800895522771,278.925009323159,102.35027626106452,57.12952217695488,1849.1781417707255,1984.666738035104,78.91093726088201
2050-03-08 20:00:00,1888.476609926171,0.0,109.30050459932121,2069.470301521128,2594.055764846996,274.6738668789907,99.99269698170187,55.640597321356374,1848.5867582348374,1982.9748294790659,76.59627021043129
2050-03-08 21:00:00,1885.042895632349,0.0,102.57170182709594,2066.0568914651863,2589.7388806234785,264.157926723958,94.16081462581131,51.957482750991076,1847.1238682108624,1978.7895994246155,70.87053871565234
2050-03-08 22:00:00,1882.778101055721,0.0,98.13354689581548,2063.8054890708713,2586.891568604845,257.22186792776984,90.31424662365785,49.52818980746618,1846.1589814704416,1976.0291232992975,67.09398524411449
2050-03-08 23:00:00,1882.631983479093,0.0,97.84721079719051,2063.660235516634,2586.7078687954404,256.77437475858454,90.06607789320876,49.371459302417,1846.0967299471972,1975.8510258745093,66.8503336357249
2050-03-09 00:00:00,1882.6851772979844,0.0,97.95145089563647,2064.657919593099,2590.116403181774,257.4778131847118,90.15856195994434,49.42851673720872,1846.1493673502932,1976.4581552706272,66.93903452872097
2050-03-09 01:00:00,1883.3089456961802,0.0,99.17380493206797,2065.2779995242718,2590.9006081932816,259.38813844323107,91.21798147022358,50.0975911794422,1846.4151158922245,1977.218443991166,67.97917067791165
2050-03-09 02:00:00,1884.9030259090068,0.0,102.29760919688866,2066.862653622672,2592.9046944779657,264.27009736176046,93.92539608645535,51.80745389829336,1847.0942533629673,1979.161410657883,70.6373054261075
2050-03-09 03:00:00,1887.1208675547523,0.0,106.64375384878923,2069.067380728155,2595.692977017374,271.0623602072632,97.69221838301449,54.18638358819368,1848.0391364081745,1981.864657555415,74.33556470886882
2050-03-09 04:00:00,1892.5961810955491,0.0,117.3733317284634,2074.5103176472853,2602.5765708811973,287.8308111027412,106.99158976315258,60.0593844711469,1850.3718236592301,1988.538319027399,83.46567062383482
2050-03-09 05:00:00,1897.3091032993548,0.0,126.60890617544166,2079.195371401549,2608.5016822234193,302.26439631386694,114.99610193078058,65.11461940116548,1852.379703839629,1994.2827292968095,91.32448611798416
2050-03-09 06:00:00,1899.0417994857003,0.0,130.0043461871751,2080.917821809553,2610.6800372614143,307.5708743266835,117.93894441929129,66.97316615953346,1853.1178968716306,1996.3946499558378,94.21376352318075
2050-03-09 07:00:00,1898.210103644588,0.0,128.37453170569867,2080.0910439519294,2609.6344247415486,305.02375976096056,116.52637718561772,66.08106192243261,1852.7635635040779,1995.3809260019705,92.82690758117634
2050-03-09 08:00:00,1896.5467189276405,0.0,125.1149163920974,2078.4374951607724,2607.5432084586005,299.92955196106055,113.70125454822241,64.2968609194152,1852.054899736439,1993.3534865839597,90.05320731179273
2050-03-09 09:00:00,1894.6754137330531,0.0,121.44785428280287,2076.577255367254,2605.190593424078,294.1985761855027,110.52299601738466,62.28963759271474,1851.2576541106455,1991.0726204223438,86.93279886422064
2050-03-09 10:00:00,1892.6654855996703,0.0,117.50914277724395,2074.5792123400424,2602.663700879461,288.0430599841119,107.1092977843161,60.13372275531314,1850.401349956126,1988.6227917786928,83.58123614502257
2050-03-09 11:00:00,1891.210028325639,0.0,114.65698790868763,2073.1323614753355,2600.8338921048717,283.5856414914156,104.63732287031513,58.572551547163116,1849.781271014109,1986.8487875940107,81.1542556684527
2050-03-09 12:00:00,1890.3783324845267,0.0,113.0271734272112,2072.3055836177123,2599.788279585006,281.0385269256926,103.22475563664156,57.68044731006225,1849.426937646556,1985.8350636401433,79.76739972644828
2050-03-09 13:00:00,1889.8931800598498,0.0,112.07645513769242,2071.8232999961433,2599.178343326809,279.5527207614605,102.40076399864122,57.16005690734558,1849.2202446658837,1985.243728911916,78.95840623425832
2050-03-09 14:00:00,1890.1011005374894,0.0,112.48390193338571,2072.0299909985047,2599.439742078384,280.18948873711827,102.7538998920837,57.38307923102862,1849.3088265240385,1985.4971556555208,79.3051144124468
2050-03-09 15:00:00,1890.3783324845267,0.0,113.0271734272112,2072.3055836177123,2599.788279585006,281.0385269256926,103.22475563664156,57.68044731006225,1849.426937646556,1985.8350636401433,79.76739972644828
2050-03-09 16:00:00,1890.0317960333687,0.0,112.34809088460514,2071.9610963057476,2599.3526120801203,279.9772398557476,102.63619187092016,57.308740946862386,1849.2793002271426,1985.412682904227,79.18954889125905
2050-03-09 17:00:00,1889.3387161657747,0.0,110.98991215004145,2071.2721147577276,2598.4812683135656,277.8546443843119,101.45905250952552,56.56532074927833,1848.9840224208485,1984.567912942671,78.03383560625537
2050-03-09 18:00:00,1888.7149477675794,0.0,109.76755811360994,2070.652034826555,2597.697063302058,275.94431912579256,100.39963299924625,55.89624630704484,1848.7182738789172,1983.8076242221323,76.99369945706468
2050-03-09 19:00:00,1888.3684113164209,0.0,109.0884755710039,2070.30754751459,2597.2613957971726,274.88303205584765,99.81106923352488,55.524539943844985,1848.5706364595037,1983.3852434862163,76.41584862187545
2050-03-09 20:00:00,1886.5664106259546,0.0,105.55722451048992,2068.516202413829,2594.9959107609134,269.36430516166047,96.75051872385066,53.59165490131077,1847.8029171306061,1981.188850075894,73.41100569549111
2050-03-09 21:00:00,1883.378250200301,0.0,99.30961598084852,2065.346894217029,2590.9877381915453,259.6003873246017,91.33568949138711,50.17192946360843,1846.4446421891203,1977.3029167424595,68.0947361990994
2050-03-09 22:00:00,1881.368329032195,0.0,95.37091812464124,2063.3488581139068,2588.460854403712,253.44489245475677,87.92200308827043,48.016022097391165,1845.588341002068,1974.8530965885325,64.74318509452658
2050-03-09 23:00:00,1881.506945005714,0.0,95.64255387155399,2063.4866544235106,2588.635123157023,253.8694115490439,88.15743096054936,48.16470613690798,1845.6473965633268,1975.0220505808436,64.97432775152731
2050-03-10 00:00:00,1881.9477634435839,0.0,96.50639403790811,2063.8489865672914,2588.9209454733214,255.1760311493135,88.90595318854373,48.637542451311276,1845.8327942603028,1975.5157952743912,65.70939415403285
2050-03-10 01:00:00,1882.5506011850075,0.0,97.68773177267275,2064.4482596088424,2589.678836349675,257.02225511250424,89.92982369343642,49.28416598460812,1846.0896255638247,1976.2505723750667,66.71462835436232
2050-03-10 02:00:00,1884.0911741414866,0.0,100.70668171822386,2065.97972284998,2591.6156530216294,261.740345095688,92.54636061935881,50.93663506537235,1846.745966952884,1978.128320983951,69.28353955142609
2050-03-10 03:00:00,1886.2345848393893,0.0,104.90696939853962,2068.1104591326693,2594.3103605699375,268.30465904206244,96.18676805017387,53.235727679433424,1847.6591396454648,1980.7408466935105,72.85768494881933
2050-03-10 04:00:00,1891.5261265171985,0.0,115.2764227846433,2073.3707108685126,2600.962915451431,284.51029843140145,105.17401798002265,58.91160883480454,1849.9135332465405,1987.1905152941245,81.68135059132128
2050-03-10 05:00:00,1896.0808672849653,0.0,124.20202045596264,2077.898518545137,2606.6891602348014,298.4594442359013,112.90987194055282,63.79717316849999,1851.8540222508082,1992.742123937215,89.27639794615666
2050-03-10 06:00:00,1897.7554034100635,0.0,127.4834883815335,2079.5631528039426,2608.794396128525,303.5878038407334,115.75393433090116,65.59333553764304,1852.5674369331534,1994.7831554029467,92.0686932305575
2050-03-10 07:00:00,1896.9516243983498,0.0,125.90838050141511,2078.7641266979344,2607.7838807979097,301.12618611084304,114.3887815443455,64.73117580737014,1852.2249971734357,1993.8034582618618,90.72838870653504
2050-03-10 08:00:00,1895.3440733401994,0.0,122.75817839052993,2077.1660814100073,2605.7628588934626,296.202971982608,111.65848780118608,63.00686381800867,1851.540120621467,1991.8440724694158,88.04779127311537
2050-03-10 09:00:00,1893.5355670812055,0.0,119.21417883558769,2075.368269209444,2603.489195021186,290.6643214245816,108.5868881164599,61.06700068930246,1850.7696296783681,1989.6397496571128,85.03210028675218
2050-03-10 10:00:00,1891.5931046188698,0.0,115.40767494997736,2073.437292915302,2601.0471206839234,284.71542257645274,105.28777479725969,58.98345174340178,1849.9420684094503,1987.2721524776862,81.79303682767718
2050-03-10 11:00:00,1890.1864948310094,0.0,112.65124298444596,2072.039000691832,2599.278723233738,280.4076022149174,102.89876333576323,57.474675951016366,1849.3428003136773,1985.5576867256495,79.4475097179505
2050-03-10 12:00:00,1889.3827158192958,0.0,111.07613510432756,2071.239974585824,2598.268207903123,277.945984485027,101.5336105492076,56.612516220743466,1849.0003605539596,1984.5779895845646,78.10720519392804
2050-03-10 13:00:00,1888.9138412464913,0.0,110.15731534958267,2070.7738725619406,2597.6787362485384,276.51003014348464,100.73726550874085,56.10958597582544,1848.800602543724,1984.0064953407366,77.32535508093564
2050-03-10 14:00:00,1889.1147894820579,0.0,110.55109914428809,2070.9736325504878,2597.9313694595844,277.1254452417302,101.0785596203557,56.32512964398583,1848.886213967387,1984.2514238708698,77.66043701925388
2050-03-10 15:00:00,1889.3827158192958,0.0,111.07613510432756,2071.239974585824,2598.268207903123,277.945984485027,101.5336105492076,56.612516220743466,1849.0003605539596,1984.5779895845646,78.10720519392804
2050-03-10 16:00:00,1889.04780441511,0.0,110.4198333296024,2070.907043579609,2597.847155470308,276.920299765133,100.96479097316679,56.25327926420425,1848.8576758370102,1984.169778197584,77.54873916827272
2050-03-10 17:00:00,1888.377995537292,0.0,109.10725707885537,2070.241195415358,2597.005068118245,274.8689729884369,99.82717548098896,55.534820293494505,1848.5723123380458,1983.3533724030704,76.43183034621258
2050-03-10 18:00:00,1887.7751577958688,0.0,107.92591934409074,2069.641922373807,2596.2471772418917,273.0227490252461,98.80330497609629,54.88819676019766,1848.3154810345238,1982.6185953023949,75.42659614588311
2050-03-10 19:00:00,1887.4402533569596,0.0,107.26963121871722,2069.3089982916817,2595.8261335658603,271.9970856368981,98.23449723000736,54.528967274842785,1848.1727992850415,1982.210392405138,74.86814173485304
2050-03-10 20:00:00,1885.6987321649135,0.0,103.85689747846068,2067.577775061997,2593.63668368286,266.6635805554688,95.27666619247012,52.66095452591816,1847.4308464723194,1980.0877152661208,71.96414859947102
2050-03-10 21:00:00,1882.6175792866784,0.0,97.81898393800678,2064.5148416556317,2589.7630415821677,257.2273792575555,90.04358051067345,49.356008893205356,1846.1181607267345,1976.3322095586286,66.82631459071824
2050-03-10 22:00:00,1880.6751168243422,0.0,94.01248005239646,2062.5838653614896,2587.320967244905,251.27848040942658,86.74446719147322,47.27245994730468,1845.2905994578164,1973.964612379202,63.58725113164323
2050-03-10 23:00:00,1880.8090799929614,0.0,94.27499803241619,2062.717036379158,2587.4893864666747,251.688750031075,86.97199265589916,47.416153235683495,1845.3476727511027,1974.1278952360494,63.81063521898031
2050-03-11 00:00:00,1881.5953482988098,0.0,95.81579144252109,2073.3556628165047,2623.3409150366015,259.7360029146699,88.32971793442937,48.25953040852988,1845.9953755122942,1980.743915060503,65.12174057513684
2050-03-11 01:00:00,1882.1881699722003,0.0,96.97750140963281,2073.944979017032,2624.0862136579294,261.5515521149048,89.33657696852475,48.895410378748224,1846.2479395982346,1981.4664839384288,66.11027294436401
2050-03-11 02:00:00,1883.7031803628379,0.0,99.94635823467894,2075.4510308488816,2625.9908929335393,266.1913553247588,91.90969797106321,50.52046021299084,1846.8933903833129,1983.3130752611573,68.63655846677862
2050-03-11 03:00:00,1885.8110124268665,0.0,104.0769250268368,2077.546398881259,2628.6408708304775,272.6467077348477,95.48967800769705,52.7813900174518,1847.7914052543317,1985.8822354618117,72.1513763584204
2050-03-11 04:00:00,1891.0147219642772,0.0,114.27426008880757,2082.719337845678,2635.1830026689454,288.5833563308115,104.32775224439285,58.36305953831676,1850.0083790962258,1992.2248486459616,80.82858157658292
2050-03-11 05:00:00,1895.4938685829761,0.0,123.05172134681882,2087.1719983765242,2640.8142100783307,302.30099086802335,111.93521573721571,63.16753910838848,1851.916662180874,1997.684318317214,88.29757540363433
2050-03-11 06:00:00,1897.1406132536576,0.0,126.27872835936111,2088.80900551733,2642.8845064049115,307.34423760484856,114.73207661957989,64.93389145202164,1852.6182366697908,1999.6914757851907,91.04352833330763
2050-03-11 07:00:00,1896.3501727470089,0.0,124.7297589876261,2088.023239043144,2641.890760315168,304.92346978529224,113.38957819086625,64.08603903975661,1852.2814796094253,1998.7280364650835,89.72546581662934
2050-03-11 08:00:00,1894.7692986989873,0.0,121.63183389350769,2086.451713018861,2639.9032768924644,300.08195547772556,110.70459316339087,62.39034168641088,1851.6079684561612,1996.8011663145928,87.089352397898
